Date,Open,High,Low,Close,Adj Close,Volume
2022-07-15,,,,256.7200012207031,248.38510131835938,29774100
2022-07-18,,,,254.25,245.99530029296875,20975000
2022-07-19,,,,259.5299987792969,251.10389709472656,25012600
2022-07-20,,,,262.2699890136719,253.75489807128906,22788300
2022-07-21,,,,264.8399963378906,256.2414855957031,22404700
2022-07-22,,,,260.3599853515625,251.9069061279297,21881300
2022-07-25,,,,258.8299865722656,250.42660522460938,21056000
2022-07-26,,,,251.89999389648438,243.7216033935547,39348000
2022-07-27,,,,268.739990234375,260.014892578125,45994000
2022-07-28,,,,276.4100036621094,267.435791015625,33459300
2022-07-29,,,,280.739990234375,271.62530517578125,32152800
2022-08-01,,,,278.010009765625,268.98388671875,21539600
2022-08-02,,,,274.82000732421875,265.8974914550781,22754200
2022-08-03,,,,282.4700012207031,273.2991027832031,23518900
2022-08-04,,,,283.6499938964844,274.4407958984375,18098700
2022-08-05,,,,282.9100036621094,273.72479248046875,16774600
2022-08-08,,,,280.32000732421875,271.2189025878906,18739200
2022-08-09,,,,282.29998779296875,273.1346130371094,23405200
2022-08-10,,,,289.1600036621094,279.77191162109375,24687800
2022-08-11,,,,287.0199890136719,277.7013854980469,20065900
2022-08-12,,,,291.9100036621094,282.4325866699219,22619700
2022-08-15,,,,293.4700012207031,283.9419860839844,18085700
2022-08-16,,,,292.7099914550781,283.20660400390625,18102900
2022-08-17,,,,291.32000732421875,282.4599914550781,18253400
2022-08-18,,,,290.1700134277344,281.3450012207031,17186200
2022-08-19,,,,286.1499938964844,277.4472961425781,20570000
2022-08-22,,,,277.75,269.3027038574219,25061100
2022-08-23,,,,276.44000244140625,268.0325927734375,17527400
2022-08-24,,,,275.7900085449219,267.40240478515625,18137000
2022-08-25,,,,278.8500061035156,270.3692932128906,16583400
2022-08-26,,,,268.0899963378906,259.9364929199219,27549300
2022-08-29,,,,265.2300109863281,257.16351318359375,20338500
2022-08-30,,,,262.9700012207031,254.97230529785156,22767100
2022-08-31,,,,261.4700012207031,253.5178985595703,24791800
2022-09-01,,,,260.3999938964844,252.4803924560547,23263400
2022-09-02,,,,256.05999755859375,248.27239990234375,22855400
2022-09-06,,,,253.25,245.5478973388672,21328200
2022-09-07,,,,258.0899963378906,250.24070739746094,24126700
2022-09-08,,,,258.5199890136719,250.6575927734375,20319900
2022-09-09,,,,264.4599914550781,256.4169006347656,22084700
2022-09-12,,,,266.6499938964844,258.5403137207031,18747700
2022-09-13,,,,251.99000549316406,244.32620239257812,33353300
2022-09-14,,,,252.22000122070312,244.5491943359375,23913000
2022-09-15,,,,245.3800048828125,237.91720581054688,31530900
2022-09-16,,,,244.74000549316406,237.2967071533203,39791800
2022-09-19,,,,244.52000427246094,237.08340454101562,26826900
2022-09-20,,,,242.4499969482422,235.0762939453125,26660300
2022-09-21,,,,238.9499969482422,231.68280029296875,28625600
2022-09-22,,,,240.97999572753906,233.6510009765625,31061200
2022-09-23,,,,237.9199981689453,230.68409729003906,34176000
2022-09-26,,,,237.4499969482422,230.2283935546875,27694200
2022-09-27,,,,236.41000366210938,229.22000122070312,27018700
2022-09-28,,,,241.07000732421875,233.73829650878906,29029700
2022-09-29,,,,237.5,230.2769012451172,27484200
2022-09-30,,,,232.89999389648438,225.81680297851562,35694800
2022-10-03,,,,240.74000549316406,233.41830444335938,28880400
2022-10-04,,,,248.8800048828125,241.31080627441406,34888400
2022-10-05,,,,249.1999969482422,241.62100219726562,20347100
2022-10-06,,,,246.7899932861328,239.2843017578125,20239900
2022-10-07,,,,234.24000549316406,227.11599731445312,37769600
2022-10-10,,,,229.25,222.27780151367188,29743600
2022-10-11,,,,225.41000366210938,218.55459594726562,30474000
2022-10-12,,,,225.75,218.8842010498047,21903900
2022-10-13,,,,234.24000549316406,227.11599731445312,42551800
2022-10-14,,,,228.55999755859375,221.60879516601562,30198600
2022-10-17,,,,237.52999877929688,230.30599975585938,28142300
2022-10-18,,,,238.5,231.2465057373047,26329600
2022-10-19,,,,236.47999572753906,229.28790283203125,19985700
2022-10-20,,,,236.14999389648438,228.9678955078125,21811000
2022-10-21,,,,242.1199951171875,234.7563934326172,26299700
2022-10-24,,,,247.25,239.7303924560547,24911200
2022-10-25,,,,250.66000366210938,243.03660583496094,34775500
2022-10-26,,,,231.32000732421875,224.28480529785156,82543200
2022-10-27,,,,226.75,219.8538055419922,40424600
2022-10-28,,,,235.8699951171875,228.69650268554688,40647700
2022-10-31,,,,232.1300048828125,225.07020568847656,28357300
2022-11-01,,,,228.1699981689453,221.23060607910156,30592300
2022-11-02,,,,220.10000610351562,213.40609741210938,38407000
2022-11-03,,,,214.25,207.73399353027344,36633900
2022-11-04,,,,221.38999938964844,214.65679931640625,36789100
2022-11-07,,,,227.8699951171875,220.93980407714844,33498000
2022-11-08,,,,228.8699951171875,221.9093017578125,28192500
2022-11-09,,,,224.50999450683594,217.68190002441406,27852900
2022-11-10,,,,242.97999572753906,235.59019470214844,46268000
2022-11-11,,,,247.11000061035156,239.5946044921875,34620200
2022-11-14,,,,241.5500030517578,234.20370483398438,31123300
2022-11-15,,,,241.97000122070312,234.61090087890625,31390100
2022-11-16,,,,241.72999572753906,235.03880310058594,24093300
2022-11-17,,,,241.67999267578125,234.99009704589844,23123500
2022-11-18,,,,241.22000122070312,234.5428924560547,27613500
2022-11-21,,,,242.0500030517578,235.3498992919922,26394700
2022-11-22,,,,245.02999877929688,238.24740600585938,19665700
2022-11-23,,,,247.5800018310547,240.726806640625,19508500
2022-11-25,,,,247.49000549316406,240.63929748535156,9200800
2022-11-28,,,,241.75999450683594,235.06790161132812,24778200
2022-11-29,,,,240.3300018310547,233.67750549316406,17956300
2022-11-30,,,,255.13999938964844,248.07760620117188,47594200
2022-12-01,,,,254.69000244140625,247.63999938964844,26041500
2022-12-02,,,,255.02000427246094,247.96090698242188,21528500
2022-12-05,,,,250.1999969482422,243.27430725097656,23435300
2022-12-06,,,,245.1199951171875,238.33489990234375,22463700
2022-12-07,,,,244.3699951171875,237.60569763183594,20481500
2022-12-08,,,,247.39999389648438,240.5518035888672,22611800
2022-12-09,,,,245.4199981689453,238.62660217285156,20609700
2022-12-12,,,,252.50999450683594,245.52040100097656,30665100
2022-12-13,,,,256.9200134277344,249.8083038330078,42196900
2022-12-14,,,,257.2200012207031,250.10000610351562,35410900
2022-12-15,,,,249.00999450683594,242.11720275878906,35560400
2022-12-16,,,,244.69000244140625,237.9167938232422,86102000
2022-12-19,,,,240.4499969482422,233.79420471191406,29696400
2022-12-20,,,,241.8000030517578,235.10679626464844,25150800
2022-12-21,,,,244.42999267578125,237.66400146484375,23690600
2022-12-22,,,,238.19000244140625,231.59669494628906,28651700
2022-12-23,,,,238.72999572753906,232.12179565429688,21207000
2022-12-27,,,,236.9600067138672,230.4008026123047,16688600
2022-12-28,,,,234.52999877929688,228.03810119628906,17457100
2022-12-29,,,,241.00999450683594,234.3386993408203,19770700
2022-12-30,,,,239.82000732421875,233.1815948486328,21938500
2023-01-03,,,,239.5800018310547,232.94830322265625,25740000
2023-01-04,,,,229.10000610351562,222.75840759277344,50623400
2023-01-05,,,,222.30999755859375,216.1562957763672,39585600
2023-01-06,,,,224.92999267578125,218.70379638671875,43613600
2023-01-09,,,,227.1199951171875,220.8332061767578,27369800
2023-01-10,,,,228.85000610351562,222.5153045654297,27033900
2023-01-11,,,,235.77000427246094,229.2436981201172,28669300
2023-01-12,,,,238.50999450683594,231.90789794921875,27269500
2023-01-13,,,,239.22999572753906,232.60800170898438,21333300
2023-01-17,,,,240.35000610351562,233.69700622558594,29831300
2023-01-18,,,,235.80999755859375,229.2825927734375,30028700
2023-01-19,,,,231.92999267578125,225.50999450683594,28623000
2023-01-20,,,,240.22000122070312,233.5706024169922,35389800
2023-01-23,,,,242.5800018310547,235.86520385742188,31934000
2023-01-24,,,,242.0399932861328,235.34019470214844,40234400
2023-01-25,,,,240.61000061035156,233.94979858398438,66526600
2023-01-26,,,,248.0,241.13519287109375,33454500
2023-01-27,,,,248.16000366210938,241.29080200195312,26498900
2023-01-30,,,,242.7100067138672,235.99159240722656,25867400
2023-01-31,,,,247.80999755859375,240.95050048828125,26541100
2023-02-01,,,,252.75,245.75369262695312,31259900
2023-02-02,,,,264.6000061035156,257.27569580078125,39940400
2023-02-03,,,,258.3500061035156,251.19869995117188,29077300
2023-02-06,,,,256.7699890136719,249.6623992919922,22518000
2023-02-07,,,,267.55999755859375,260.15380859375,50841400
2023-02-08,,,,266.7300109863281,259.3467102050781,54686000
2023-02-09,,,,263.6199951171875,256.32281494140625,42375100
2023-02-10,,,,263.1000061035156,255.81719970703125,25818500
2023-02-13,,,,271.32000732421875,263.8096923828125,44630900
2023-02-14,,,,272.1700134277344,264.6361999511719,37047900
2023-02-15,,,,269.32000732421875,262.5209045410156,28922400
2023-02-16,,,,262.1499938964844,255.5319061279297,29603600
2023-02-17,,,,258.05999755859375,251.54519653320312,30000100
2023-02-21,,,,252.6699981689453,246.2913055419922,28397400
2023-02-22,,,,251.50999450683594,245.1605987548828,22491100
2023-02-23,,,,254.77000427246094,248.3383026123047,29219100
2023-02-24,,,,249.22000122070312,242.92840576171875,24990900
2023-02-27,,,,250.16000366210938,243.8446044921875,21190000
2023-02-28,,,,249.4199981689453,243.12330627441406,22491000
2023-03-01,,,,246.27000427246094,240.05279541015625,27565300
2023-03-02,,,,251.11000061035156,244.7707061767578,24808200
2023-03-03,,,,255.2899932861328,248.8450927734375,30760100
2023-03-06,,,,256.8699951171875,250.38519287109375,24109800
2023-03-07,,,,254.14999389648438,247.73390197753906,21473200
2023-03-08,,,,253.6999969482422,247.29530334472656,17340200
2023-03-09,,,,252.32000732421875,245.95010375976562,26653400
2023-03-10,,,,248.58999633789062,242.31430053710938,28333900
2023-03-13,,,,253.9199981689453,247.50970458984375,33339700
2023-03-14,,,,260.7900085449219,254.206298828125,33620300
2023-03-15,,,,265.44000244140625,258.7388916015625,46028000
2023-03-16,,,,276.20001220703125,269.2272033691406,54768800
2023-03-17,,,,279.42999267578125,272.3757019042969,69527400
2023-03-20,,,,272.2300109863281,265.3575134277344,43466600
2023-03-21,,,,273.7799987792969,266.8682861328125,34558700
2023-03-22,,,,272.2900085449219,265.4159851074219,34873300
2023-03-23,,,,277.6600036621094,270.650390625,36610900
2023-03-24,,,,280.57000732421875,273.4869079589844,28172000
2023-03-27,,,,276.3800048828125,269.4027099609375,26840200
2023-03-28,,,,275.2300109863281,268.2817077636719,21878600
2023-03-29,,,,280.510009765625,273.42840576171875,25087000
2023-03-30,,,,284.04998779296875,276.87908935546875,25053400
2023-03-31,,,,288.29998779296875,281.02178955078125,32766000
2023-04-03,,,,287.2300109863281,279.9787902832031,24883300
2023-04-04,,,,287.17999267578125,279.93011474609375,25824300
2023-04-05,,,,284.3399963378906,277.16180419921875,22064800
2023-04-06,,,,291.6000061035156,284.2384948730469,29770300
2023-04-10,,,,289.3900146484375,282.08428955078125,23103000
2023-04-11,,,,282.8299865722656,275.6899108886719,27276600
2023-04-12,,,,283.489990234375,276.33319091796875,27403400
2023-04-13,,,,289.8399963378906,282.52288818359375,24222700
2023-04-14,,,,286.1400146484375,278.9162902832031,20987900
2023-04-17,,,,288.79998779296875,281.5091857910156,23836200
2023-04-18,,,,288.3699951171875,281.0899963378906,20161800
2023-04-19,,,,288.45001220703125,281.1679992675781,17150300
2023-04-20,,,,286.1099853515625,278.8870849609375,23244400
2023-04-21,,,,285.760009765625,278.5458984375,21676400
2023-04-24,,,,281.7699890136719,274.6565856933594,26611000
2023-04-25,,,,275.4200134277344,268.4668884277344,45772200
2023-04-26,,,,295.3699951171875,287.9132995605469,64599200
2023-04-27,,,,304.8299865722656,297.1344909667969,46462600
2023-04-28,,,,307.260009765625,299.50311279296875,36469600
2023-05-01,,,,305.55999755859375,297.84600830078125,21294100
2023-05-02,,,,305.4100036621094,297.6997985839844,26404400
2023-05-03,,,,304.3999938964844,296.7153015136719,22360800
2023-05-04,,,,305.4100036621094,297.6997985839844,22519900
2023-05-05,,,,310.6499938964844,302.8074951171875,28197100
2023-05-08,,,,308.6499938964844,300.8580017089844,21318600
2023-05-09,,,,307.0,299.24969482421875,21340800
2023-05-10,,,,312.30999755859375,304.42559814453125,30078000
2023-05-11,,,,310.1099853515625,302.28118896484375,31680200
2023-05-12,,,,308.9700012207031,301.1700134277344,19774700
2023-05-15,,,,309.4599914550781,301.6476135253906,16336500
2023-05-16,,,,311.739990234375,303.8699951171875,26730300
2023-05-17,,,,314.0,306.7420959472656,24315000
2023-05-18,,,,318.5199890136719,311.1575927734375,27276000
2023-05-19,,,,318.3399963378906,310.9818115234375,27546700
2023-05-22,,,,321.17999267578125,313.756103515625,24115700
2023-05-23,,,,315.260009765625,307.972900390625,30797200
2023-05-24,,,,313.8500061035156,306.5954895019531,23384900
2023-05-25,,,,325.9200134277344,318.3865051269531,43301700
2023-05-26,,,,332.8900146484375,325.1954040527344,36630600
2023-05-30,,,,331.2099914550781,323.5542907714844,29503100
2023-05-31,,,,328.3900146484375,320.79949951171875,45950600
2023-06-01,,,,332.5799865722656,324.8926086425781,26773900
2023-06-02,,,,335.3999938964844,327.64739990234375,25873800
2023-06-05,,,,335.94000244140625,328.1748962402344,21307100
2023-06-06,,,,333.67999267578125,325.9671936035156,20396200
2023-06-07,,,,323.3800048828125,315.9053039550781,40717100
2023-06-08,,,,325.260009765625,317.7417907714844,23277700
2023-06-09,,,,326.7900085449219,319.23638916015625,22529000
2023-06-12,,,,331.8500061035156,324.17950439453125,24260300
2023-06-13,,,,334.2900085449219,326.5631103515625,22951300
2023-06-14,,,,337.3399963378906,329.5426025390625,26003800
2023-06-15,,,,348.1000061035156,340.05389404296875,38899100
2023-06-16,,,,342.3299865722656,334.4172058105469,46552000
2023-06-20,,,,338.04998779296875,330.2362060546875,26375400
2023-06-21,,,,333.55999755859375,325.8500061035156,25117800
2023-06-22,,,,339.7099914550781,331.8577880859375,23556800
2023-06-23,,,,335.0199890136719,327.2762145996094,23146900
2023-06-26,,,,328.6000061035156,321.0046081542969,21520600
2023-06-27,,,,334.57000732421875,326.83660888671875,24354100
2023-06-28,,,,335.8500061035156,328.0870056152344,20259500
2023-06-29,,,,335.04998779296875,327.3055114746094,16997000
2023-06-30,,,,340.5400085449219,332.6686096191406,26832800
2023-07-03,,,,337.989990234375,330.1776123046875,12508700
2023-07-05,,,,338.1499938964844,330.3338928222656,18172400
2023-07-06,,,,341.2699890136719,333.3817138671875,28161200
2023-07-07,,,,337.2200012207031,329.4254150390625,21214800
2023-07-10,,,,331.8299865722656,324.159912109375,32791400
2023-07-11,,,,332.4700012207031,324.7851867675781,26698200
2023-07-12,,,,337.20001220703125,329.4057922363281,29995300
2023-07-13,,,,342.6600036621094,334.7395935058594,20567200
2023-07-14,,,,345.239990234375,337.260009765625,28352700
2023-07-17,,,,345.7300109863281,337.73870849609375,20363900
2023-07-18,,,,359.489990234375,351.18060302734375,64738600
2023-07-19,,,,355.0799865722656,346.87249755859375,39732900
2023-07-20,,,,346.8699951171875,338.852294921875,33778400
2023-07-21,,,,343.7699890136719,335.8240051269531,69405400
2023-07-24,,,,345.1099853515625,337.13299560546875,26678100
2023-07-25,,,,350.9800109863281,342.8673095703125,41637700
2023-07-26,,,,337.7699890136719,329.96258544921875,58383700
2023-07-27,,,,330.7200012207031,323.0755920410156,39635300
2023-07-28,,,,338.3699951171875,330.5487976074219,28484900
2023-07-31,,,,335.9200134277344,328.1553955078125,25446000
2023-08-01,,,,336.3399963378906,328.5657043457031,18311900
2023-08-02,,,,327.5,319.92999267578125,27761300
2023-08-03,,,,326.6600036621094,319.1094055175781,18253700
2023-08-04,,,,327.7799987792969,320.20361328125,23741500
2023-08-07,,,,330.1099853515625,322.4797058105469,17741500
2023-08-08,,,,326.04998779296875,318.51348876953125,22327600
2023-08-09,,,,322.2300109863281,314.78179931640625,22373300
2023-08-10,,,,322.92999267578125,315.4656982421875,20113700
2023-08-11,,,,321.010009765625,313.5899963378906,24355500
2023-08-14,,,,324.0400085449219,316.54998779296875,18836100
2023-08-15,,,,321.8599853515625,314.42041015625,16966300
2023-08-16,,,,320.3999938964844,313.65679931640625,20698900
2023-08-17,,,,316.8800048828125,310.2109069824219,21257200
2023-08-18,,,,316.4800109863281,309.8193054199219,24755000
2023-08-21,,,,321.8800048828125,315.105712890625,24040000
2023-08-22,,,,322.4599914550781,315.6734924316406,16084600
2023-08-23,,,,327.0,320.1178894042969,21166400
2023-08-24,,,,319.9700012207031,313.23590087890625,23281400
